"gene","logP"
"Rasl11a",-0.0470177588828949
"Rasl11b",-0.0470177588828949
"Rasl12",-0.0470177588828949
"Rasl2-9",-0.000249974166616384
"Rassf1",-0.73165955058844
"Rassf10",-0.000249974166616384
"Rassf2",-0.638443002313081
"Rassf3",-0.154311572244754
"Rassf4",-0.184231159478013
"Rassf5",-1.37592522778036
"Rassf7",-0.000249974166616384
"Rassf8",-0.000249974166616384
"Rassf9",-0.000249974166616384
"Raver1",-0.000249974166616384
"Raver2",-0.000249974166616384
"Rb1",-0.488772480781926
"Rb1cc1",-0.166775794319206
"Rbak",-0.00365781354854105
"Rbbp4",-0.000249974166616384
"Rbbp5",-0.185626956665873
"Rbbp6",-0.0404148065868687
"Rbbp7",-0.0470177588828949
"Rbbp8",-0.000249974166616384
"Rbbp9",-0.000249974166616384
"Rbck1",-0.689485385332666
"Rbfa",-0.0470177588828949
"Rbfox1",-0.140147881816436
"Rbfox2",-0.000249974166616384
"Rbfox3",-0.0261820178222561
"Rbks",-0.0470177588828949
"Rbl1",-0.000249974166616384
"Rbl2",-0.000249974166616384
"Rbm10",-0.172062976593347
"Rbm11",-0.0830758215134478
"Rbm12",-0.0470177588828949
"Rbm12b1",-0.000249974166616384
"Rbm12b2",-0.209799928399006
"Rbm14",-0.000249974166616384
"Rbm15",-0.288556447791602
"Rbm15b",-0.000249974166616384
"Rbm17",-0.000249974166616384
"Rbm18",-0.000249974166616384
"Rbm19",-0.0470177588828949
"Rbm20",-0.000249974166616384
"Rbm22",-0.0159144543704269
"Rbm24",-0.0470177588828949
"Rbm25",-0.000249974166616384
"Rbm26",-0.064572473346848
"Rbm27",-0.000249974166616384
"Rbm28",-0.000249974166616384
"Rbm3",-1.04265535314719
"Rbm33",-0.136326818110706
"Rbm34",-0.0470177588828949
"Rbm38",-0.000249974166616384
"Rbm39",-0.000249974166616384
"Rbm4",-0.000249974166616384
"Rbm41",-0.197870371551538
"Rbm42",-0.000249974166616384
"Rbm43",-0.0470177588828949
"Rbm44",-0.000249974166616384
"Rbm45",-0.000249974166616384
"Rbm46",-0.0470177588828949
"Rbm47",-0.000249974166616384
"Rbm48",-0.000249974166616384
"Rbm4b",-0.0201869028089457
"Rbm5",-0.0470177588828949
"Rbm6",-0.000249974166616384
"Rbm7",-0.0151490919456098
"Rbm8a",-0.0470177588828949
"Rbm8a2",-0.000249974166616384
"Rbms1",-0.000249974166616384
"Rbms2",-0.000249974166616384
"Rbms3",-0.000249974166616384
"Rbmx",-0.220298690089101
"Rbmx2",-0.0090520312588753
"Rbmxl1",-0.000249974166616384
"Rbp1",-0.135859441459717
"Rbp2",-0.0470177588828949
"Rbp4",-0.0470177588828949
"Rbp7",-0.000249974166616384
"Rbpj",-0.000249974166616384
"Rbpjl",-0.0470177588828949
"Rbpms",-0.0231225254701823
"Rbpms2",-0.000249974166616384
"Rbsn",-0.585684306749496
"Rbx1",-0.000249974166616384
"Rc3h1",-0.000249974166616384
"Rc3h2",-3.70392857734314
"Rcan1",-0.000249974166616384
"Rcan2",-0.557111290082349
"Rcan3",-0.00992216320890663
"Rcbtb1",-0.626706402005084
"Rcbtb2",-0.000249974166616384
"Rcc1",-1.26969726802996
"Rcc2",-0.0470177588828949
"Rccd1",-0.000249974166616384
"Rce1",-0.0769556664933514
"Rchy1",-0.000249974166616384
"Rcl1",-0.0470177588828949
"Rcn1",-0.000249974166616384
"Rcn2",-0.0470177588828949
"Rcn3",-0.161449617539647
"Rcor1",-0.0131712112773545
"Rcor2",-0.0470177588828949
"Rcor3",-0.0470177588828949
"Rcsd1",-0.000249974166616384
"Rcvrn",-0.0470177588828949
"Rd3",-0.0470177588828949
"Rdh1",-0.000249974166616384
"Rdh10",-0.000249974166616384
"Rdh11",-1.01498285672076
"Rdh12",-0.000249974166616384
"Rdh13",-0.000249974166616384
"Rdh14",-0.000249974166616384
"Rdh16",-0.0175244490453209
"Rdh5",-0.000249974166616384
"Rdh9",-0.0331644973202029
"Rdm1",-0.000249974166616384
"Rdx",-0.000249974166616384
"Rec114",-0.000249974166616384
"Rec8",-0.000249974166616384
"Reck",-0.000249974166616384
"Recql",-0.0470177588828949
"Recql4",-0.32615216079887
"Recql5",-0.000249974166616384
"Reep1",-0.0470177588828949
"Reep2",-0.000249974166616384
"Reep3",-1.11737499655996
"Reep4",-0.0101013340965079
"Reep5",-0.0470177588828949
"Reep6",-0.000249974166616384
"Reg1",-0.000249974166616384
"Reg2",-0.000249974166616384
"Rel",-0.626212272672704
"Rela",-1.83384142106147
"Relb",-0.000249974166616384
"Rell1",-0.0470177588828949
"Rell2",-0.0728724293517156
"Reln",-0.000249974166616384
"Relt",-0.000249974166616384
"Rem2",-0.0628181516738609
"Ren1",-0.0470177588828949
"Renbp",-0.000249974166616384
"Rep15",-0.000249974166616384
"Repin1",-0.000249974166616384
"Reps1",-0.0470177588828949
"Reps2",-1.75631571328735
"Rer1",-0.0470177588828949
"Rere",-0.210894696926061
"Rerg",-0.56643745015449
"Resp18",-0.0470177588828949
"Rest",-0.0470177588828949
"Ret",-0.0173223009394767
"Retn",-0.0470177588828949
"Retnlg",-0.260724765769875
"Retsat",-0.000249974166616384
"Rev1",-0.00559624235490043
"Rev3l",-0.000249974166616384
"Rexo1",-0.000249974166616384
"Rexo2",-0.0470177588828949
"Rexo4",-0.000249974166616384
"Rfc1",-0.000249974166616384
"Rfc2",-0.432034574302731
"Rfc3",-0.189002355874167
"Rfc4",-0.0141316766738098
"Rfc5",-0.0470177588828949
"Rfesd",-0.182690679763419
"Rffl",-1.54578421269362
"Rfk",-0.0857286836090053
"Rfng",-0.000249974166616384
"Rfpl4",-0.0470177588828949
"Rft1",-0.000249974166616384
"Rftn1",-2.34933203184735
"Rftn2",-0.0470177588828949
"Rfwd2",-0.0305290237102352
"Rfwd3",-0.000249974166616384
"Rfx1",-0.029405791273258
"Rfx2",-0.000249974166616384
"Rfx3",-0.319109936429378
"Rfx4",-0.000249974166616384
"Rfx5",-0.000249974166616384
"Rfx6",-0.0470177588828949
"Rfx7",-0.512904937983615
"Rfx8",-0.000249974166616384
"Rfxank",-0.000249974166616384
"Rfxap",-0.0321020764643421
"Rgag1",-0.000249974166616384
"Rgag4",-0.000249974166616384
"Rgcc",-0.771551705009143
"Rgl1",-0.0470177588828949
"Rgl2",-0.000249974166616384
"Rgl3",-0.064844781403541
"Rgma",-0.488710274184844
"Rgmb",-0.0635119937348065
"Rgn",-0.0470177588828949
"Rgp1",-0.00135606584427506
"Rgs1",-0.574131394030542
"Rgs10",-2.1038560163609
"Rgs11",-0.117185127124867
"Rgs12",-0.000249974166616384
"Rgs13",-0.0470177588828949
"Rgs14",-0.0470177588828949
"Rgs16",-0.000249974166616384
"Rgs17",-0.0470177588828949
"Rgs19",-0.000249974166616384
"Rgs2",-0.000249974166616384
"Rgs20",-0.000249974166616384
"Rgs22",-0.000249974166616384
"Rgs3",-0.618954093535495
"Rgs4",-0.162919986424366
"Rgs5",-1.18791062910241
"Rgs6",-0.189002355874167
"Rgs7",-0.0698174067252299
"Rgs7bp",-3.95604086305063
"Rgs8",-0.000249974166616384
"Rgs9",-0.0412622391293833
"Rgs9bp",-0.000249974166616384
"Rgsl1",-0.0470177588828949
"Rhag",-0.000249974166616384
"Rhbdd1",-0.255313905805818
"Rhbdd2",-0.0470177588828949
"Rhbdd3",-0.115248773916584
"Rhbdf1",-0.0181320288660938
"Rhbdf2",-0.533126429283335
"Rhbdl1",-0.000249974166616384
"Rhbdl2",-0.000249974166616384
"Rhbdl3",-0.000249974166616384
"Rhbg",-0.0470177588828949
"Rhcg",-0.000249974166616384
"Rhd",-0.0470177588828949
"Rheb",-0.0315487194674495
"Rhebl1",-0.000249974166616384
"Rhno1",-0.000249974166616384
"Rho",-0.0470177588828949
"Rhoa",-1.26969726802996
"Rhob",-0.159301563145237
"Rhobtb1",-0.0470177588828949
"Rhobtb2",-0.000206122315744798
"Rhobtb3",-0.000249974166616384
"Rhoc",-0.000249974166616384
"Rhod",-0.0470177588828949
"Rhof",-0.0175244490453209
"Rhog",-1.40033692785043
"Rhoh",-0.0470177588828949
"Rhoj",-0.00303234948107102
"Rhoq",-0.000249974166616384
"Rhot1",-0.613970088178683
"Rhot2",-0.0552826219360694
"Rhou",-0.0403440320811085
"Rhov",-0.000249974166616384
"Rhox2c",-0.0470177588828949
"Rhox8",-0.000249974166616384
"Rhpn1",-0.000249974166616384
"Rhpn2",-0.000249974166616384
"Ribc1",-0.000249974166616384
"Ric1",-0.0422020293844852
"Ric3",-0.000249974166616384
"Ric8a",-0.000249974166616384
"Ric8b",-0.000249974166616384
"Rictor",-0.138296502771985
"Rida",-0.230634199360274
"Rif1",-0.0470177588828949
"Riiad1",-0.0470177588828949
"Rilp",-0.000249974166616384
"Rilpl1",-0.0470177588828949
"Rilpl2",-0.000249974166616384
"Rimbp2",-0.0470177588828949
"Rimbp3",-0.0470177588828949
"Rimkla",-0.0470177588828949
"Rimklb",-0.354170965096547
"Rims1",-0.000249974166616384
"Rims2",-0.0470177588828949
"Rims3",-0.000249974166616384
"Rims4",-0.000249974166616384
"Rin1",-0.0879189815498181
"Rin2",-0.0166277332329666
"Rin3",-0.0470177588828949
"Ring1",-0.000249974166616384
"Rinl",-0.000249974166616384
"Rint1",-0.000249974166616384
"Riok1",-0.000249974166616384
"Riok3",-0.000249974166616384
"Ripk1",-0.509072298023379
"Ripk2",-0.0470177588828949
"Ripk3",-0.0470177588828949
"Ripk4",-0.0470177588828949
"Ripply1",-0.0470177588828949
"Ripply2",-0.126325329020773
"Ripply3",-0.000249974166616384
"Rit1",-0.0470177588828949
"Rit2",-0.000249974166616384
"Rita1",-0.0165283102782091
"Rlbp1",-0.677465021247418
"Rlf",-0.000249974166616384
"Rlim",-0.114353628296729
"Rln1",-0.0470177588828949
"Rltpr",-0.0470177588828949
"Rmdn1",-0.00503863749687462
"Rmdn2",-0.000249974166616384
"Rmdn3",-0.0470177588828949
"Rmi1",-0.290997588999034
"Rmi2",-0.00287171691664583
"Rmnd1",-0.000249974166616384
"Rmnd5a",-0.120899777885457
"Rmnd5b",-0.000249974166616384
"Rnase13",-0.0470177588828949
"Rnase4",-0.936312856602165
"Rnaseh1",-0.000249974166616384
"Rnaseh2a",-0.000249974166616384
"Rnaseh2b",-0.000249974166616384
"Rnaseh2c",-0.223332340811802
"Rnasek",-0.189002355874167
"Rnasel",-0.0151490919456098
"Rnaset2a",-0.580351111708094
"Rnaset2b",-1.91246186095309
"Rnd1",-0.179324262114784
"Rnd2",-1.04265535314719
"Rnd3",-0.0470177588828949
"Rnf10",-0.0470177588828949
"Rnf103",-0.000249974166616384
"Rnf11",-0.000249974166616384
"Rnf111",-0.000249974166616384
"Rnf112",-0.000249974166616384
"Rnf113a1",-0.000249974166616384
"Rnf113a2",-0.0470177588828949
"Rnf114",-0.0470177588828949
"Rnf115",-0.000249974166616384
"Rnf121",-0.0470177588828949
"Rnf122",-0.00972223319608688
"Rnf123",-0.000249974166616384
"Rnf125",-0.000249974166616384
"Rnf126",-0.0241929878590123
"Rnf128",-0.493406882105859
"Rnf13",-0.000249974166616384
"Rnf130",-0.000249974166616384
"Rnf133",-0.000249974166616384
"Rnf135",-0.0241929878590123
"Rnf138",-0.000249974166616384
"Rnf138rt1",-0.0470177588828949
"Rnf139",-0.0133750751513962
"Rnf14",-0.0186279041462889
"Rnf141",-0.0470177588828949
"Rnf144a",-0.0107681474915046
"Rnf144b",-0.0241929878590123
"Rnf145",-0.000249974166616384
"Rnf146",-0.0899138941552754
"Rnf149",-0.120899777885457
"Rnf150",-0.920086438269844
"Rnf152",-0.0470177588828949
"Rnf157",-0.0735752915813616
"Rnf165",-0.120899777885457
"Rnf166",-0.0138411129683423
"Rnf167",-0.0138411129683423
"Rnf168",-0.000249974166616384
"Rnf169",-0.00287171691664583
"Rnf17",-0.00894980839309959
"Rnf170",-0.000249974166616384
"Rnf180",-0.000249974166616384
"Rnf181",-0.036995775120345
"Rnf182",-0.0175244490453209
"Rnf183",-0.0470177588828949
"Rnf185",-0.0470177588828949
"Rnf187",-0.222634179109456
"Rnf19a",-0.083438752799576
"Rnf19b",-1.06113376227613
"Rnf2",-0.0785658107103782
"Rnf20",-0.000249974166616384
"Rnf207",-0.0470177588828949
"Rnf208",-0.000249974166616384
"Rnf212",-0.0470177588828949
"Rnf213",-1.19482880141775
"Rnf214",-0.161449617539647
"Rnf215",-0.0470177588828949
"Rnf216",-0.000249974166616384
"Rnf217",-0.235671332423667
"Rnf219",-0.000249974166616384
"Rnf220",-0.184231159478013
"Rnf222",-0.000249974166616384
"Rnf223",-0.000249974166616384
"Rnf225",-0.000249974166616384
"Rnf24",-0.000249974166616384
"Rnf25",-0.000249974166616384
"Rnf26",-0.000249974166616384
"Rnf31",-0.000249974166616384
"Rnf32",-0.0275925853635715
"Rnf34",-0.000249974166616384
"Rnf38",-0.000249974166616384
"Rnf39",-0.120899777885457
"Rnf4",-0.0470177588828949
"Rnf40",-0.979876739483124
"Rnf41",-0.000249974166616384
"Rnf43",-0.0470177588828949
"Rnf44",-0.000249974166616384
"Rnf5",-0.0470177588828949
"Rnf6",-0.430396417553435
"Rnf7",-0.354170965096547
"Rnf8",-0.037608163692314
"Rnft1",-0.0107681474915046
"Rnft2",-0.0215004499356551
"Rngtt",-0.000249974166616384
"Rnh1",-0.000249974166616384
"Rnls",-0.000249974166616384
"Rnmt",-0.0423555154542181
"Rnmtl1",-0.000249974166616384
"Rnpc3",-0.00559624235490043
"Rnpep",-0.000249974166616384
"Rnpepl1",-0.000249974166616384
"Rnps1",-0.316480042075545
"Robo1",-0.0151490919456098
"Robo2",-1.18440430511779
"Robo3",-0.061552764059077
"Robo4",-0.0113681688829435
"Rock1",-0.120899777885457
"Rock2",-2.98660776782897
"Rogdi",-0.0090520312588753
"Rom1",-0.0470177588828949
"Romo1",-0.421780027837471
"Ropn1l",-0.0470177588828949
"Ror1",-0.287920064615446
"Ror2",-0.000249974166616384
"Rora",-0.0399325180765037
"Rorb",-1.75631571328735
"Rorc",-0.223841793719713
"Rp2",-0.000249974166616384
"RP23-112I20.5",-0.000249974166616384
"RP23-114A6.7",-0.000249974166616384
"RP23-145I16.3",-0.000249974166616384
"RP23-202K1.1",-0.0470177588828949
"RP23-218K15.5",-0.0470177588828949
"RP23-220F20.2",-0.0090520312588753
"RP23-234F23.1",-0.000249974166616384
"RP23-281F13.1",-0.112793641679402
"RP23-288O12.2",-0.00163027912329438
"RP23-313J14.7",-0.0470177588828949
"RP23-316L10.2",-0.354170965096547
"RP23-325D10.3",-0.0470177588828949
"RP23-328F3.4",-0.000249974166616384
"RP23-411I6.1",-0.000249974166616384
"RP23-414I24.11",-0.0470177588828949
"RP23-422L16.28",-0.0470177588828949
"RP23-56A14.9",-0.000249974166616384
"RP24-160I20.1",-0.0470177588828949
"RP24-267I21.3",-0.260724765769875
"RP24-344F2.1",-0.0470177588828949
"RP24-77E13.10",-0.209125305688715
"Rp9",-0.000249974166616384
"Rpa1",-0.000249974166616384
"Rpa2",-0.0470177588828949
"Rpa3",-0.000249974166616384
"Rpain",-0.000249974166616384
"Rpap1",-0.000249974166616384
"Rpap2",-0.000249974166616384
"Rpap3",-0.000249974166616384
"Rpe",-0.0470177588828949
"Rpe65",-0.000119666875677648
"Rpf1",-0.0132066081203884
"Rpf2",-0.000249974166616384
"Rpgr",-0.0241929878590123
"Rpgrip1",-0.0470177588828949
"Rpgrip1l",-0.659413444677177
"Rph3a",-3.56960006104793
"Rph3al",-0.000249974166616384
"Rpia",-0.00102954531572434
"Rpl10",-1.76151499798767
"Rpl10-ps3",-0.000249974166616384
"Rpl10a",-0.881877235284517
"Rpl11",-2.26851771714038
"Rpl12",-0.113623685445854
"Rpl13",-1.06113376227613
"Rpl13-ps3",-0.0470177588828949
"Rpl13a",-1.38446766999924
"Rpl14",-0.323727582898323
"Rpl15",-0.888943785128006
"Rpl17",-1.91161726529037
"Rpl18",-2.23357282784652
"Rpl18a",-1.96087147751663
"Rpl19",-1.27157088995355
"Rpl21",-0.852801046864116
"Rpl21-ps4",-0.0470177588828949
"Rpl22",-1.57361420195642
"Rpl22l1",-0.0470177588828949
"Rpl23",-2.16092983808821
"Rpl23a",-2.17397654691784
"Rpl23a-ps3",-0.000249974166616384
"Rpl24",-0.145703580731041
"Rpl26",-5.60901654461055
"Rpl27",-0.0411001143367783
"Rpl27-ps3",-0.450173676920601
"Rpl27a",-0.549362363280301
"Rpl28",-3.95604086305063
"Rpl29",-4.86337612174342
"Rpl3",-0.224320622903145
"Rpl30",-1.54793462924756
"Rpl31",-2.30041447243313
"Rpl32",-2.64298385515091
"Rpl34",-0.399282910326059
"Rpl35",-0.827839753030135
"Rpl35a",-2.04181466231032
"Rpl36",-1.85939078766086
"Rpl36a",-4.47728126681967
"Rpl36al",-0.0470177588828949
"Rpl37",-1.02600012122355
"Rpl37a",-1.54207411477144
"Rpl38",-0.450173676920601
"Rpl39",-1.17066382806361
"Rpl39l",-0.000249974166616384
"Rpl3l",-0.0470177588828949
"Rpl4",-0.286258810287018
"Rpl41",-1.67269898299955
"Rpl5",-2.82674765850875
"Rpl6",-1.6976558313698
"Rpl6l",-0.000249974166616384
"Rpl7",-1.88097251186574
"Rpl7a",-0.52265546531835
"Rpl7a-ps3",-0.0470177588828949
"Rpl7a-ps5",-0.000249974166616384
"Rpl7l1",-0.000249974166616384
"Rpl8",-0.915464172803647
"Rpl9",-0.514106319633765
"Rpl9-ps1",-0.0470177588828949
"Rpl9-ps6",-0.0470177588828949
"Rplp0",-1.01498285672076
"Rplp1",-2.23357282784652
"Rplp2",-0.659487980055941
"Rpn1",-0.000249974166616384
"Rpn2",-0.0255307119845984
"Rpp14",-0.000249974166616384
"Rpp21",-0.018354869833347
"Rpp25",-0.155706551758244
"Rpp25l",-0.0470177588828949
"Rpp30",-0.151767367084357
"Rpp38",-0.0304000251511796
"Rpp40",-0.389754264075185
"Rprd1a",-0.000249974166616384
"Rprd1b",-0.450173676920601
"Rprd2",-0.301879307845663
"Rprm",-0.0312670417398335
"Rprml",-0.0470177588828949
"Rps10",-0.4679246381593
"Rps11",-0.114353628296729
"Rps12",-0.0470177588828949
"Rps12-ps3",-0.435205298128737
"Rps13",-0.305180993369818
"Rps14",-0.852801046864116
"Rps15",-1.08350131464836
"Rps15a",-0.950154261798366
"Rps16",-0.762689065188759
"Rps17",-0.514106319633765
"Rps18",-0.831809121596398
"Rps19",-0.449431757495344
"Rps19bp1",-0.210894696926061
"Rps2",-0.546077844064708
"Rps2-ps6",-0.000249974166616384
"Rps20",-1.52386287511869
"Rps21",-1.41514834041655
"Rps23",-0.295366024299047
"Rps24",-0.239770206896609
"Rps25",-0.222598308969458
"Rps26",-0.222598308969458
"Rps27",-4.26136312391015
"Rps27a",-1.96597287087402
"Rps27l",-0.000249974166616384
"Rps27rt",-0.000249974166616384
"Rps28",-1.54339801464036
"Rps29",-0.95524516469245
"Rps3",-3.86452650602314
"Rps3a1",-0.934853673768821
"Rps4x",-3.9047631824382
"Rps5",-0.473869168271868
"Rps6",-1.57166930263507
"Rps6ka1",-0.239770206896609
"Rps6ka2",-0.000249974166616384
"Rps6ka3",-0.000249974166616384
"Rps6ka4",-1.13485723216291
"Rps6ka5",-0.115281803617356
"Rps6ka6",-0.114353628296729
"Rps6kb1",-0.0470177588828949
"Rps6kb2",-1.69569873913922
"Rps6kc1",-0.0470177588828949
"Rps6kl1",-0.000249974166616384
"Rps7",-0.678296261525329
"Rps8",-3.86452650602314
"Rps9",-0.671571082970094
"Rpsa",-1.93178457902334
"Rptor",-0.0470177588828949
"Rpusd1",-0.000249974166616384
"Rpusd2",-0.0233321971233068
"Rpusd3",-0.0470177588828949
"Rpusd4",-0.000249974166616384
"Rrad",-0.0470177588828949
"Rraga",-0.0470177588828949
"Rragb",-0.000249974166616384
"Rragc",-0.0830758215134478
"Rragd",-0.0151490919456098
"Rras",-0.0470177588828949
"Rras2",-0.0926706895915577
"Rrbp1",-1.47779202136264
"Rreb1",-0.209799928399006
"Rrh",-0.000249974166616384
"Rrm1",-0.124496052179983
"Rrm2",-0.000249974166616384
"Rrm2b",-0.123909296915494
"Rrn3",-0.0458252761373352
"Rrnad1",-0.000249974166616384
"Rrp1",-0.000249974166616384
"Rrp12",-0.0470177588828949
"Rrp15",-0.000249974166616384
"Rrp1b",-0.000249974166616384
"Rrp36",-0.0470177588828949
"Rrp7a",-0.0470177588828949
"Rrp8",-0.0470177588828949
"Rrp9",-0.0470177588828949
"Rrs1",-0.161028200426654
"Rs1",-0.000249974166616384
"Rsad1",-0.034446106414896
"Rsad2",-0.000249974166616384
"Rsbn1",-0.00559624235490043
"Rsbn1l",-0.0470177588828949
"Rsc1a1",-0.0470177588828949
"Rsf1",-0.000249974166616384
"Rsg1",-0.000249974166616384
"Rsl1",-0.0470177588828949
"Rsl1d1",-0.0470177588828949
"Rsl24d1",-0.000249974166616384
"Rslcan18",-0.000249974166616384
"Rsph1",-0.0470177588828949
"Rsph10b",-0.0470177588828949
"Rsph3a",-0.000249974166616384
"Rsph3b",-0.000249974166616384
"Rsph4a",-0.000249974166616384
"Rsph9",-0.0470177588828949
"Rspo1",-0.0470177588828949
"Rspo2",-0.0359293062435529
"Rspo3",-0.0470177588828949
"Rspry1",-0.000249974166616384
"Rsrc1",-0.0202994529159535
"Rsrc2",-0.000249974166616384
"Rsrp1",-0.000249974166616384
"Rsu1",-0.209294280875251
"Rtbdn",-0.0470177588828949
"Rtca",-0.207548981973317
"Rtcb",-0.678296261525329
"Rtel1",-0.0470177588828949
"Rtf1",-0.342843629573891
"Rtfdc1",-0.000249974166616384
"Rtkn",-0.4428566817528
"Rtkn2",-0.0186279041462889
"Rtl1",-0.0107681474915046
"Rtn1",-0.000249974166616384
"Rtn2",-2.51819934665701
"Rtn3",-0.000249974166616384
"Rtn4",-0.0470177588828949
"Rtn4ip1",-0.0470177588828949
"Rtn4r",-0.000249974166616384
"Rtn4rl1",-0.166775794319206
"Rtn4rl2",-0.253124208916861
"Rtp2",-0.0470177588828949
"Rtp3",-0.139483702329134
"Rtp4",-0.000249974166616384
"Rttn",-0.0241929878590123
"Rubcn",-0.000249974166616384
"Rufy1",-0.0415668352968792
"Rufy2",-0.000249974166616384
"Rufy3",-0.061552764059077
"Rundc1",-0.0470177588828949
"Rundc3a",-3.56960006104793
"Rundc3b",-0.000249974166616384
"Runx1",-0.0470177588828949
"Runx1t1",-0.0107681474915046
"Runx2",-0.188016804210997
"Runx3",-0.000249974166616384
"Rusc1",-0.000249974166616384
"Rusc2",-0.00333035263944241
"Ruvbl1",-0.0470177588828949
"Ruvbl2",-0.0470177588828949
"Rwdd1",-0.000249974166616384
"Rwdd2a",-0.000249974166616384
"Rwdd2b",-0.000249974166616384
"Rwdd3",-0.226286821507263
"Rwdd4a",-0.000249974166616384
"Rxfp1",-0.000249974166616384
"Rxfp2",-0.000249974166616384
"Rxfp3",-0.0470177588828949
"Rxfp4",-0.0470177588828949
"Rxra",-0.000249974166616384
"Rxrb",-0.000249974166616384
"Rxrg",-0.0017372627465971
"Rybp",-0.574131394030542
"Ryk",NA
"Ryr1",-0.130108110291886
"Ryr2",-1.17238553662202
"Ryr3",-1.6976558313698
"S100a1",-0.287920064615446
"S100a10",-0.000249974166616384
"S100a11",-0.000249974166616384
"S100a13",-0.220298690089101
"S100a16",-0.576420885119749
"S100a2",-0.0470177588828949
"S100a3",-0.0470177588828949
"S100a4",-0.0470177588828949
"S100a6",-0.0854127996913229
"S100a7a",-0.0470177588828949
"S100b",-0.159301563145237
"S100pbp",-0.000249974166616384
"S1pr1",-0.0141176770829979
"S1pr2",-0.000249974166616384
"S1pr3",-0.0470177588828949
"S1pr4",-0.0470177588828949
"S1pr5",-0.771551705009143
"Saa3",-0.0470177588828949
"Saa4",-0.0470177588828949
"Saal1",-0.0470177588828949
"Sac3d1",-0.000249974166616384
"Sacm1l",-0.0470177588828949
"Sacs",-0.0269560688478611
"Sae1",-0.000249974166616384
"Safb",-0.000249974166616384
"Safb2",-0.000249974166616384
"Sag",-0.0304000251511796
"Sall1",-1.51380489486092
"Sall2",-0.000249974166616384
"Sall3",-0.0470177588828949
"Sall4",-0.000249974166616384
"Samd1",-0.161449617539647
"Samd10",-0.161281643156796
"Samd11",-0.000249974166616384
"Samd12",-0.432407926932243
"Samd13",-0.000249974166616384
"Samd14",-0.180643722068039
"Samd15",-0.0241929878590123
"Samd4",-0.0470177588828949
"Samd4b",-0.000249974166616384
"Samd5",-0.26904927615248
"Samd8",-0.000249974166616384
"Samd9l",-0.000249974166616384
"Samhd1",-0.0470177588828949
"Samm50",-0.000249974166616384
"Samsn1",-0.0470177588828949
"Sap130",-0.0470177588828949
"Sap18",-0.407655777749478
"Sap18b",-0.0470177588828949
"Sap25",-0.000249974166616384
"Sap30",-0.000249974166616384
"Sap30bp",-0.000249974166616384
"Sap30l",-0.0593974713118804
"Sapcd1",-0.000249974166616384
"Sapcd2",-0.365025587442939
"Sar1a",-0.0852362968457339
"Sar1b",-0.0470177588828949
"Saraf",-0.000249974166616384
"Sardh",-1.18440430511779
"Sarm1",-0.778501476407882
"Sarnp",-0.000249974166616384
"Sars",-0.000249974166616384
"Sars2",-0.255313905805818
"Sart1",-0.0470177588828949
"Sart3",-0.000249974166616384
"Sash1",-0.000249974166616384
"Sash3",-1.11737499655996
"Sass6",-0.0354777737363469
"Sat1",-1.55629338296386
"Sat2",-0.036995775120345
"Satb1",-0.0470177588828949
"Satb2",-0.0470177588828949
"Sav1",-0.0470177588828949
"Saxo2",-0.000249974166616384
"Saysd1",-0.0470177588828949
"Sbds",-0.0470177588828949
"Sbf1",-0.000249974166616384
"Sbf2",-0.282955173545856
"Sbk1",-0.000249974166616384
"Sbk2",-0.0470177588828949
"Sbk3",-0.000249974166616384
"Sbno1",-0.323034736505247
"Sbno2",-0.573258698602662
"Sbsn",-0.0470177588828949
"Sbspon",-0.0961600848379808
"Sc5d",-0.0470177588828949
"Scaf1",-0.0470177588828949
"Scaf11",-0.000249974166616384
"Scaf4",-0.000249974166616384
"Scaf8",-0.0175244490453209
"Scai",-1.19547781101889
"Scamp1",-0.000249974166616384
"Scamp2",-0.171226546355546
"Scamp3",-0.000249974166616384
"Scamp4",-0.000249974166616384
"Scamp5",-0.115281803617356
"Scand1",-0.130108110291886
"Scap",-0.000249974166616384
"Scaper",-0.035963033813695
"Scara3",-0.000249974166616384
"Scarb1",-0.000249974166616384
"Scarb2",-0.140147881816436
"Scarf1",-0.000249974166616384
"Scarf2",-1.57361420195642
"Sccpdh",-0.000249974166616384
"Scd1",-0.0857286836090053
"Scd2",-0.209799928399006
"Scd3",-0.0470177588828949
"Scd4",-0.000249974166616384
"Scel",-0.00615833815550878
"Scfd1",-0.000249974166616384
"Scfd2",-0.000249974166616384
"Scg2",-0.000249974166616384
"Scg3",-0.0470177588828949
"Scg5",-0.000249974166616384
"Scgn",-0.0470177588828949
"Schip1",-0.0390832794424404
"Scimp",-0.000249974166616384
"Scin",-0.0470177588828949
"Sclt1",-0.0470177588828949
"Scly",-0.000249974166616384
"Scmh1",-0.0252630741619011
"Scml2",-0.278726853859579
"Scml4",-0.0470177588828949
"Scn1a",-0.0470177588828949
"Scn1b",-0.0470177588828949
"Scn2a1",-0.697296877161539
"Scn2b",-0.0090520312588753
"Scn3a",-0.0613820539528735
"Scn3b",-0.665039364434674
"Scn4b",-0.205537317565529
"Scn5a",-0.00287171691664583
"Scn7a",-0.0470177588828949
"Scn8a",-1.93896748711318
"Scn9a",-0.140147881816436
"Scnm1",-0.0470177588828949
"Scnn1a",-0.0470177588828949
"Sco1",-0.299587407360741
"Sco2",-0.0141176770829979
"Scoc",-0.0470177588828949
