"gene","logP"
"Atrx",-9.92019684273727
"Atxn1",-1.03057135862795
"Atxn10",-3.2058944874989
"Atxn1l",-31.327295422081
"Atxn2",-0.490241510412946
"Atxn2l",-4.0108271194625
"Atxn3",-5.36074732639947
"Atxn7",-6.11521386388184
"Atxn7l1",-2.72250114592605
"Atxn7l2",-11.4531757553316
"Atxn7l3",-0.179417180038542
"Atxn7l3b",-0.482282990905624
"AU015336",-17.9942784915727
"AU019823",-1.67885441105153
"AU019990",-0.0956656989868384
"AU021034",-0.326337945987917
"AU021092",-1.80991754878585
"AU022252",NA
"AU022754",-0.371068606374959
"AU023871",NA
"AU040320",-8.6542487165673
"AU040972",-0.66814108960491
"AU041133",-0.748344897358077
"Auh",-0.434705453543028
"Aup1",-5.29275195796691
"Aurka",-13.7658862876929
"Aurkaip1",-5.34195380582838
"Aurkb",NA
"Aurkc",-1.05251384833471
"Auts2",-62.8831252487848
"AV039307",-7.11842432080644
"AV099323",-0.124622762824135
"Aven",-0.99305924920127
"Avil",-0.37528412427908
"Avl9",-10.0715204732447
"Avp",NA
"Avpi1",-0.524079770888745
"Avpr1a",-0.348422782587586
"Avpr1b",-0.715622627160362
"AW011738",-19.7206587348836
"AW047730",-1.42115976939037
"AW121686",-9.07922382268993
"AW146020",-3.66312843265386
"AW146154",-0.0506594252760418
"AW209491",-3.18222380021195
"AW495222",-1.46647646320759
"AW549877",-0.00474051210544047
"AW551984",-0.118806058733268
"AW554918",-1.26108899132956
"AW555464",-0.690403139942914
"AW822252",-0.0022265695285477
"Awat2",-6.85747860451733
"Axin1",-0.0462076322261993
"Axin2",-3.05383509847937
"Axl",NA
"AY036118",-10.33201294566
"AY074887",-0.326300306349702
"AY512931",-0.610300813623605
"Aym1",NA
"Azi1",-0.0824584040258337
"Azi2",-1.03391228692799
"Azin1",-2.06123578048263
"B020004J07Rik",-2.16496557847389
"B020018G12Rik",-1.42695330141709
"B130006D01Rik",-0.65381736795861
"B130024G19Rik",-5.190038538725
"B130046B21Rik",-0.209767057873471
"B130055M24Rik",-0.0467783385591542
"B230104C08Rik",-0.357841226240709
"B230112J18Rik",NA
"B230118H07Rik",-2.61354155922877
"B230119M05Rik",-2.24241817952546
"B230120H23Rik",-0.743443114612623
"B230206F22Rik",-1.17298033519794
"B230206H07Rik",-0.326328821353726
"B230206L02Rik",0
"B230208B08Rik",-9.81295766873595
"B230208H11Rik",NA
"B230208H17Rik",-14.1622167112079
"B230209K01Rik",-0.204550014219807
"B230216G23Rik",-0.51612243578414
"B230216N24Rik",-0.106288779375597
"B230217C12Rik",NA
"B230217O12Rik",-1.08532970074596
"B230219D22Rik",-0.795750011190993
"B230307C23Rik",-0.691390933840281
"B230312A22Rik",-3.35336551474426
"B230312C02Rik",-1.0886511244083
"B230314M03Rik",-1.72734908340529
"B230317F23Rik",-1.89038900850914
"B230319C09Rik",-7.23360199556191
"B230323A14Rik",NA
"B230325K18Rik",-0.732072327019264
"B230344G16Rik",-1.96504870848621
"B230354K17Rik",-14.4000030241049
"B230364G03Rik",-0.326203420988239
"B230369F24Rik",-1.24337928605844
"B230378P21Rik",-0.311788163222212
"B230398E01Rik",-0.97887295621654
"B2m",-14.6775865075189
"B330016D10Rik",-34.9252983883946
"B3galnt1",-7.1308212425642
"B3galnt2",-0.175427496468681
"B3galt1",-13.5352281228797
"B3galt2",-3.88636106384046
"B3galt4",-0.0421284504324916
"B3galt5",-7.3644297053207
"B3galt6",-3.31589300970395
"B3galtl",-4.43426472767215
"B3gat1",-6.13657022951091
"B3gat2",-2.0174330691933
"B3gat3",-0.276677771545641
"B3gnt1",-1.26930589538601
"B3gnt2",-22.2895409732088
"B3gnt3",-0.424207602860738
"B3gnt4",-0.827182667416696
"B3gnt5",-1.17996783057182
"B3gnt6",-11.4850830494421
"B3gnt7",-0.326236990772337
"B3gnt8",-0.63446945944418
"B3gnt9-ps",-0.253699575313468
"B3gntl1",-0.887427674023294
"B430010I23Rik",NA
"B430203G13Rik",-2.02991507451283
"B430212C06Rik",-4.38739652709858
"B430219N15Rik",NA
"B430305J03Rik",-3.95894090911693
"B430306N03Rik",-0.32326655425652
"B430319F04Rik",-2.68123071734565
"B4galnt1",-3.65018660690186
"B4galnt2",NA
"B4galnt3",NA
"B4galnt4",-0.314442200211405
"B4galt1",-10.0571258779927
"B4galt2",-4.0054310885075
"B4galt3",-12.1631031950458
"B4galt4",-7.95645423644403
"B4galt5",-1.64777144359207
"B4galt6",-4.34899714074682
"B4galt7",-0.515557702438869
"B530045E10Rik",NA
"B630005N14Rik",-7.64934792306856
"B630019K06Rik",-0.481629041502462
"B930007M17Rik",-9.30049264027639
"B930036N10Rik",NA
"B930082K07Rik",-14.3062277755597
"B930086A06Rik",-3.48258077198176
"B930094E09Rik",NA
"B930095G15Rik",-0.851808812128641
"B9d1",-3.78143469875712
"B9d2",-1.55518511551656
"Baalc",-77.6576247645172
"Baat",-4.92696718789259
"Baat1",-1.86025284406146
"Bace1",-2.0782575934608
"Bace2",-26.5303648516469
"Bach1",-0.186592113296374
"Bach2",-0.623435885425605
"Bad",-2.22599307184906
"Bag1",-2.83292575251433
"Bag2",-2.1907010653691
"Bag3",-7.60742586269187
"Bag4",-25.7145421184081
"Bag5",-49.3809270922512
"Bag6",-2.19016096880606
"Bahcc1",-2.16135590993717
"Bahd1",-4.86460858697449
"Bai1",-4.77665522397296
"Bai2",-5.53549533591522
"Bai3",-9.28150293442537
"Baiap2",-16.2729848846704
"Baiap2l1",-1.48006524159317
"Baiap2l2",NA
"Baiap3",-4.9527604584135
"Bak1",-10.226046990872
"Bambi",-4.69729232868228
"Bambi-ps1",-1.51297072757807
"Banf1",-4.44966052976022
"Bank1",NA
"Banp",-14.6691839007035
"Bap1",-3.38310179174125
"Bard1",-13.7296187310532
"Barhl1",-1.42777746545163
"Barhl2",NA
"Barx2",-0.380538787032268
"Basp1",-2.86774025804537
"Batf2",NA
"Batf3",NA
"Bax",-0.133924255396134
"Baz1a",-0.268047114083767
"Baz1b",-10.6326024090983
"Baz2a",-5.20584938430426
"Baz2b",-2.73807376466203
"BB014433",NA
"BB031773",-0.326314540887398
"BB114351",-0.138443324072354
"BB218582",-3.78502082675576
"BB365896",-0.649312991012866
"BB557941",-4.54965422151632
"Bbc3",-0.732118259167901
"Bbip1",-1.04070362323904
"Bbox1",0
"Bbs1",-1.07615150229835
"Bbs10",-4.06660977852334
"Bbs12",-0.239582018444235
"Bbs2",-5.59085708614412
"Bbs4",-0.483320689920762
"Bbs5",-4.38091183874468
"Bbs7",-1.11512491375343
"Bbs9",-6.12033322501591
"Bbx",-0.047688902527452
"BC002059",-2.17294089041884
"BC002163",-0.745822064104239
"BC002230",-7.04928944316829
"BC003266",-11.3066170885101
"BC003331",-0.327677605713066
"BC003965",-2.0098992933952
"BC004004",-1.49320428176382
"BC005537",-0.779971500368772
"BC005561",-0.638739412341363
"BC005624",-6.55730440284778
"BC005764",-0.32953128514896
"BC006779",-1.19744911217199
"BC006965",-0.326161841589898
"BC007180",-0.864847861019261
"BC013529",NA
"BC013712",NA
"BC016423",-1.20291403912922
"BC016495",-0.0342425187389073
"BC016579",-0.326345963687394
"BC017158",-9.54091509356966
"BC017612",-1.66163128328664
"BC017643",-1.80281628426306
"BC017647",-22.8997343191327
"BC018242",-5.99364753648965
"BC018473",-5.25583448186646
"BC018507",-3.15281113882338
"BC020535",-0.326320727448076
"BC021767",NA
"BC021785",-0.904327533613003
"BC021891",-25.2967803732082
"BC022687",-0.856790536691301
"BC022960",-2.92233614683876
"BC023829",-3.01686112174801
"BC024139",-8.4768027525644
"BC024479",-5.54831055902339
"BC024582",-0.715716449818867
"BC024659",-67.1709473387978
"BC024978",-3.32307254120727
"BC025920",-0.56583722890896
"BC026585",-0.811805923168631
"BC026590",-6.53296887696025
"BC027072",NA
"BC027231",-0.70804284484013
"BC027582",NA
"BC028471",-0.326209318574398
"BC028528",-2.11142035103843
"BC028777",-1.20322118362913
"BC029214",-5.22495886516371
"BC029722",-0.948794110024107
"BC030307",-1.8681205904289
"BC030336",-0.113143162551948
"BC030476",-0.0599437130034864
"BC030499",-4.30853339876248
"BC030500",-78.2727859620176
"BC030867",NA
"BC031181",-0.810502531396226
"BC031353",-1.53608259524643
"BC031781",-4.22457047198241
"BC032203",-5.00944950740095
"BC033916",-1.37714225544893
"BC034090",-0.337043055144789
"BC035947",NA
"BC037032",NA
"BC039771",-0.401477824713616
"BC039966",NA
"BC042782",-1.55096739906174
"BC043934",0
"BC046251",-12.1516836039052
"BC046331",-0.617207351034855
"BC046401",-7.72045065055747
"BC046404",-5.60046376476339
"BC048355",-0.988942155774585
"BC048403",-3.23685701678493
"BC048507",NA
"BC048546",-59.0923892459739
"BC048594",NA
"BC048609",NA
"BC048644",NA
"BC048679",NA
"BC048943",-0.326314720500555
"BC049352",-0.326210894471764
"BC049635",-12.6259543425338
"BC049715",-3.52449085623445
"BC049762",NA
"BC050972",-0.326290275306287
"BC051019",NA
"BC051077",-4.77678973931805
"BC051142",-19.1923894500465
"BC051226",-1.2057228350766
"BC051665",-2.88996371752434
"BC052040",-0.684884908308026
"BC052486",-24.7172898263007
"BC053749",-2.53973664794039
"BC055004",-0.348697139611178
"BC055111",-1.96499352148052
"BC055324",-0.70348955822023
"BC056474",-0.312264834655548
"BC057022",-0.241318579382833
"BC057079",-0.570719129276486
"BC060267",-1.09061403513057
"BC061194",-19.8994608460852
"BC061237",0
"BC064078",-10.9752956677596
"BC065397",-0.311734246829973
"BC065403",NA
"BC067068",-3.28095807846684
"BC067074",-8.80047937326512
"BC068157",-0.786532977993439
"BC068281",-1.80092428980382
"BC088983",-0.314690224522972
"BC089491",-0.227041794614005
"BC096441",-1.46635384103932
"BC100451",-1.26563941416526
"BC106179",-0.326282880337842
"BC107364",NA
"BC125332",-1.48597630001521
"Bcam",-1.05445070682656
"Bcan",-1.27400191804038
"Bcap29",-1.86811608699886
"Bcap31",-3.15534407565533
"Bcar1",-40.1894726815023
"Bcar3",-2.02442979043582
"Bcas1",-0.117800750622485
"Bcas2",-19.8967064329105
"Bcas3",-2.40845119179904
"Bcat1",NA
"Bcat2",-1.77383193186153
"Bccip",-0.857302901563233
"Bcdin3d",-2.70515754199371
"Bche",-0.767461906010719
"Bckdha",-1.50567339018349
"Bckdhb",-0.960419656495422
"Bckdk",-2.08303935504867
"Bcl10",-0.635018639405838
"Bcl11a",-10.4141695682904
"Bcl11b",-1.15528986647271
"Bcl2",-9.7030937942256
"Bcl2l1",-2.21206551120744
"Bcl2l10",0
"Bcl2l11",-17.1078915991191
"Bcl2l12",-0.779696038188432
"Bcl2l13",-3.82741281992014
"Bcl2l14",NA
"Bcl2l15",-4.08956885548532
"Bcl2l2",-1.60760001934769
"Bcl3",NA
"Bcl6",-5.6303552208175
"Bcl6b",-0.147378549465655
"Bcl7a",-3.52600059313604
"Bcl7b",-2.46294644082871
"Bcl7c",-4.41237434420622
"Bcl9",-2.84688784699251
"Bcl9l",NA
"Bclaf1",-5.47455456093199
"Bcmo1",-0.326294421486661
"Bco2",NA
"Bcor",-14.6007573488161
"Bcorl1",-6.18219555532473
"Bcr",-5.98499810446859
"Bcs1l",-2.78896500818563
"Bdh1",-0.489961642081229
"Bdh2",-1.79463003544272
"Bdkrb1",NA
"Bdkrb2",0
"Bdnf",-1.2378625079726
"Bdp1",-4.39341288126227
"Bean1",-42.5163112597492
"Becn1",-8.01251138475637
"Begain",-4.76134614659367
"Bend3",-0.243084503798176
"Bend4",-0.575872404496086
"Bend5",-8.730655005101
"Bend6",-2.2411482026172
"Bend7",-0.341932139966681
"Best1",-7.47325668552412
"Best2",NA
"Best3",-12.7286009490634
"Best4-ps",-6.9962737894956
"Bet1",-0.857836887580168
"Bet1l",-1.27360831863745
"Bet3l",-1.08510439269776
"Bex1",-3.48430408378581
"Bex2",-0.192112015938018
"Bex4",-0.768857634983687
"Bfar",-2.21393913528368
"Bfsp1",-4.40849239158474
"Bfsp2",-0.107379533535305
"Bglap-rs1",-4.04173803872004
"Bgn",-1.6611204754043
"Bhlha15",-4.3285607753388
"Bhlha9",-31.5966845501874
"Bhlhb9",-0.467635637976064
"Bhlhe22",-20.9407710962532
"Bhlhe23",0
"Bhlhe40",-2.96589694903945
"Bhlhe41",-0.941305764288657
"Bhmt2",-2.59219927867746
"Bicc1",-3.54123094192759
"Bicd1",-8.68484249901734
"Bicd2",-1.1560781820371
"Bid",-0.784442888815275
"Bik",NA
"Bin1",-14.0153494913578
"Bin3",-2.2396279995248
"Birc2",-4.40346281762932
"Birc3",-0.185422335093104
"Birc5",-6.08799964034137
"Birc6",-1.53190380695463
"Birc7",NA
"Bivm",-0.0998212106058118
"Blcap",-0.929802514930705
"Blm",-0.787606817081474
"Blmh",-44.2943117579501
"Blnk",-22.5021665059101
"Bloc1s1",-2.86730389145842
"Bloc1s2",-1.0544836270184
"Bloc1s3",-0.507574645855851
"Blvra",-0.214220972573503
"Blvrb",-2.09045881748697
"Blzf1",-0.457822467018033
"Bmf",NA
"Bmi1",-3.71909072839242
"Bmp1",-10.4676459156794
"Bmp15",NA
"Bmp2",-36.0742015303151
"Bmp2k",-20.2708209168932
"Bmp3",-2.76018168243751
"Bmp6",-21.3575247235497
"Bmp7",-5.25835276465011
"Bmp8a",NA
"Bmp8b",-11.4795780487443
"Bmper",-2.08560992637299
"Bmpr1a",-7.11475862573554
"Bmpr1b",-5.21477227787418
"Bmpr2",-4.04672508906002
"Bms1",-1.23616822721359
"Bmyc",-0.368103614106447
"Bnc1",0
"Bnc2",NA
"Bnip1",-6.15234752541843
"Bnip2",-0.671065692502465
"Bnip3",-0.113566684776924
"Bnip3l",-2.05233689274842
"Bnipl",-0.102529113168582
"Boc",-7.36006180752803
"Bod1",-0.276437121697972
"Bod1l",-1.48675544088104
"Bok",NA
"Bola1",-2.6451507005131
"Bola2",-0.325919026821368
"Bola3",-0.852035579503426
"Boll",-0.827144281416983
"Bop1",-2.89082240790402
"Bpgm",-22.8811917275052
"Bphl",-0.23830329885609
"Bpi",NA
"Bpifa1",NA
"Bpifa2e",NA
"Bpifa5",-0.326210894471764
"Bpifb1",-8.12096060436529
"Bpifb3",-0.326210894471764
"Bpifb9a",NA
"Bpifb9b",NA
"Bpifc",NA
"Bpnt1",-2.30098812156495
"Bptf",-2.55715723865737
"Braf",-12.6440436470965
"Brap",-0.645185543802432
"Brca1",-24.6662073924675
"Brca2",-1.67461882359184
"Brcc3",-1.1581748212685
"Brd1",-3.83841722789375
"Brd2",-0.241810733234581
"Brd3",-6.57838130358531
"Brd4",-32.5241548589914
"Brd7",-4.13847694752075
"Brd8",-4.20072059788529
"Brd9",-5.00507289198762
"Brdt",-3.30939292927421
"Bre",-1.27269084515149
"Brf1",-1.04692886366676
"Brf2",-0.975409571223846
"Bri3",-7.56285028380785
"Bri3bp",-0.331284779368265
"Brip1",-12.3484384473385
"Brix1",-5.63221311158099
"Brms1",-1.94982149916857
"Brms1l",-0.0436460049811942
"Brp44",-4.81621584109839
"Brp44l",-18.5543003804053
"Brpf1",-1.86905151962683
"Brpf3",-6.42222638435089
"Brs3",-12.1083927961247
"Brsk1",-1.03620952548333
"Brsk2",-5.34993450015225
"Brwd1",-0.254342305505849
"Brwd3",-1.39728205078343
"Bscl2",-1.65822585086989
"Bsdc1",-3.48861239977786
"Bsg",-0.60930125851286
"Bsn",-15.1364165201445
"Bspry",-1.5590048514206
"Bst1",-3.19079830156635
"Bst2",-7.65932588824987
"Bsx",-0.326199163251731
"Btaf1",-2.73513332345834
"Btbd1",-24.6688425633789
"Btbd10",-39.3554488966787
"Btbd11",-6.55803690280709
"Btbd16",-7.09125798395434
"Btbd17",-2.78808014869972
"Btbd19",-0.892474943282074
"Btbd2",-4.28632846057108
"Btbd3",-61.2010714454392
"Btbd6",-5.69375307001261
"Btbd7",-4.70017845060625
"Btbd8",-6.56341814235249
"Btbd9",-15.5522695044343
"Btc",NA
"Btd",-27.9299303810369
"Btf3",-16.9815632610911
"Btf3l4",-4.98094090824139
"Btg1",-8.08531955067634
"Btg2",-87.5048633306622
"Btg3",-6.00195608091928
"Btla",-23.2556162661737
"Btn2a2",0
"Btnl3",NA
"Btnl7",-0.326209318574398
"Btnl9",NA
"Btrc",-2.08580167393937
"Bub1",NA
"Bub1b",-2.97710985001586
"Bub3",-1.52800910927861
"Bud13",-1.78248893363088
"Bud31",-4.88719943495966
"Butr1",-5.08207077053637
"Bves",-1.37438588521306
"BX000454.1",-1.96499352148052
"BX000694.1",-0.586583138375163
"BX005219.1",-0.326209318574398
"BX323066.1",-0.779676585843443
"BX470216.1",-0.779714570499224
"BX470220.1",-2.58503587595621
"BX537327.1",NA
"BX649381.1",-0.779699662542274
"BY080835",-0.917779673925027
"Bysl",-3.68409801105874
"Bzrap1",-15.7203115216436
"Bzw1",-4.34514807632553
"Bzw2",-3.10274445531761
"C030005K15Rik",-0.243748454754498
"C030006K11Rik",-0.218441268732909
"C030010L15Rik",NA
"C030013C21Rik",NA
"C030013D06Rik",-1.07556673388434
"C030014I23Rik",-2.91768044058739
"C030017D09Rik",NA
"C030017K20Rik",-2.64909823522663
"C030019I05Rik",-0.472116922720524
"C030030A07Rik",-2.19349650395176
"C030034I22Rik",-1.16657354393487
"C030034L19Rik",-1.32504352954775
"C030037D09Rik",-1.8168388529689
"C030037F17Rik",-0.157684461811123
"C030039L03Rik",-1.20418984840144
"C030044B11Rik",-8.12875914989847
"C030046E11Rik",-4.73816801834085
"C030046I01Rik",-0.613184429931742
"C030047K22Rik",-13.5326900075849
"C030048B08Rik",-1.70263841157432
"C130022K22Rik",-1.55456104041287
"C130026I21Rik",-0.326287014484438
"C130026L21Rik",-1.34345386994511
"C130036L24Rik",-0.825516298010216
"C130039O16Rik",-3.74288081593314
"C130040N14Rik",-0.323504631535395
"C130046K22Rik",-48.0760499135894
"C130050O18Rik",-15.4529911042576
"C130060C02Rik",-0.16482300469531
"C130071C03Rik",-0.994900778598802
"C130073F10Rik",-7.42355133723193
"C130074G19Rik",NA
"C130079G13Rik",NA
"C130080G10Rik",-0.326269036595439
"C1d",-1.29082511667114
"C1galt1",-0.97084446517956
"C1galt1c1",-10.284463387354
"C1qa",0
"C1qb",-0.326305877517005
"C1qbp",-11.1741030385875
"C1ql1",-0.185208069644087
"C1ql2",-23.1482828635522
"C1ql3",-7.49655176372037
"C1qtnf1",-7.48385685836301
"C1qtnf2",-0.827182130088176
"C1qtnf3",-0.0402752310942693
"C1qtnf4",-9.54812994164038
"C1qtnf6",-2.7020642372947
"C1qtnf7",NA
"C1qtnf9",-0.163192187105526
"C1ra",-8.25945164896206
"C1rl",-1.46241738879989
"C1s",-2.97217904637279
"C2",-1.46712612386001
"C230004F18Rik",-7.87076880738442
"C230012O17Rik",-6.59125060592866
"C230014O12Rik",-3.19480848756467
"C230021G24Rik",-0.526404354612846
"C230029F24Rik",-0.323261910661607
"C230030N03Rik",-20.9602583440492
"C230034O21Rik",-0.655575142292365
"C230035I16Rik",-0.25467889008612
"C230036H16Rik",-13.1949822886454
"C230037L18Rik",-2.24659224275578
"C230038L03Rik",-0.545403362708679
"C230052I12Rik",-0.612445694425041
"C230062I16Rik",-1.49357069938434
"C230066G23Rik",-5.43675983152525
"C230081A13Rik",-74.1339109698289
"C230091D08Rik",-0.486857508180578
"C230096C10Rik",-0.0963637132812426
"C2cd2",-1.4588911784022
"C2cd2l",-9.5060311802607
"C2cd3",-0.0955483134571651
"C2cd4a",-7.27118136404999
"C2cd4b",-9.26009914752248
"C2cd4c",-33.3576613351708
"C2cd4d",-20.5831729225941
"C3",-3.51813975127941
"C330002G04Rik",-0.326269036595439
"C330005M16Rik",-0.326210894471764
"C330006A16Rik",-6.39120161796674
"C330006D17Rik",-0.508606478545584
"C330006K01Rik",-9.37422435636972
"C330007P06Rik",-1.9018271478488
"C330008G21Rik",-0.326210894471764
"C330011M18Rik",-1.96905983027748
"C330013E15Rik",-1.50979433576195
"C330013J21Rik",-0.384479153425778
"C330018A13Rik",-0.326154681674687
"C330018D20Rik",-0.0767041677114309
"C330019G07Rik",-22.7733951730924
"C330021F23Rik",0
"C330027C09Rik",-10.0034471766768
"C330046G03Rik",NA
"C3ar1",-0.998554562445567
"C430014B12Rik",NA
"C430039J16Rik",NA
"C430042M11Rik",-0.809632096608509
"C430048L16Rik",-0.0574096529886668
"C4a",-0.634288417024691
"C4b",0
"C4bp",0
"C530005A16Rik",-2.54812280880722
"C530008M17Rik",-26.5297397938623
"C530025M09Rik",NA
"C530028O21Rik",-8.42976599733544
"C530050E15Rik",-0.63605840009866
"C6",-0.827150101082487
"C630004H02Rik",-3.31553977690556
"C630004L07Rik",-0.326209318574398
"C630020P19Rik",-1.08021091236013
"C630028M04Rik",-0.349689710891383
"C630043F03Rik",-0.761841921239083
"C7",-6.74840222733008
"C730034F03Rik",-0.769378830808946
"C77080",-21.1928026510301
"C77370",-0.228183432029068
"C78197",-10.4181292693177
"C78339",-0.642692922616502
"C79798",-0.36292985287002
"C80913",-0.729690842238638
"C85492",-0.987898055130846
"C87436",-3.4968181411105
"C8a",0
"C8b",-11.2960655090022
"C8g",-1.35023141369772
"C920006O11Rik",-0.289349602889749
"C920011F04Rik",-0.110863615414572
"C920021L13Rik",-10.4287569616466
"C920025E04Rik",-0.326274566096486
"CAAA01206539.1.10326.1",-0.326209318574398
"Cab39",-6.51546787032186
"Cab39l",-2.04737970502915
"Cabin1",-3.11242581378807
"Cables1",-7.44239816756787
"Cables2",-18.0614786576509
"Cabp1",-0.0193910955070253
"Cabp4",-2.92513059291293
"Cabp5",-0.326270250565608
"Cabp7",-1.35073646834355
"Cabyr",-3.76904739348498
"Cachd1",-28.303975227627
"Cacna1a",-1.98048478410928
"Cacna1b",-7.13664100075958
"Cacna1c",-50.059211956134
"Cacna1d",-5.61931786358544
"Cacna1e",-2.87127225207136
"Cacna1f",-1.36198432042176
"Cacna1g",NA
"Cacna1h",-46.5320900971921
"Cacna1i",-85.8360201954003
"Cacna1s",-7.06655956650842
"Cacna2d1",-8.604357647647
"Cacna2d2",-5.35697904528828
"Cacna2d3",-53.9399666241139
"Cacna2d4",-12.5751698990792
"Cacnb1",-3.50771690949858
"Cacnb2",-10.5875430635998
"Cacnb3",-1.53612236820708
"Cacnb4",-0.941468829544008
"Cacng2",-6.11608313722085
"Cacng3",-0.282647609892424
"Cacng4",-3.11215493626702
"Cacng5",-8.48468577678819
"Cacng6",-0.46692979029124
"Cacng7",-52.484648211793
"Cacng8",-12.8580481248851
"Cacybp",-5.09608038995187
"Cad",-2.93639522885849
"Cadm1",-7.45588983855385
"Cadm2",-6.36518566347351
"Cadm3",-17.8627286418977
"Cadm4",-2.70458548576134
"Cadps",-20.5593126730703
"Cadps2",-51.3887018801567
"Cage1",-26.5032212161992
"Calb1",NA
"Calb2",-56.4022150297578
"Calcoco1",-0.00350987662255446
"Calcr",-4.29350569397167
"Calcrl",-6.18962248826583
"Cald1",-21.4583028550535
"Calhm2",-0.422107856595197
"Calm1",-4.02771633906747
"Calm2",-80.583837890719
"Calm3",-30.6193318800908
"Calml4",-0.262017987593324
"Caln1",-4.89662113667635
"Calr",-14.1640725120198
"Calr3",-25.2225581771333
"Calr4",NA
"Calu",-12.1691542532052
"Caly",-7.10859702442409
"Camk1",-5.19502706092495
"Camk1d",-19.2365059579446
"Camk1g",-218.210154590573
"Camk2a",-12.6432615402453
"Camk2b",-39.7736069541666
"Camk2d",-11.6924476429972
"Camk2g",-22.9871919218102
"Camk2n1",-26.5860150483892
"Camk2n2",-63.2963893369763
"Camk4",-33.2427062902174
"Camkk1",-19.8727728471432
"Camkk2",-1.32719339674219
"Camkv",-40.5101045623406
"Caml",-0.356087168605641
"Camp",-0.326301520344794
"Camsap1",-1.33932289306278
"Camsap2",-39.3590708157279
"Camsap3",-2.42938694131104
"Camta1",-28.0267835206767
"Camta2",-4.53838378641748
"Cand1",-3.34515494303907
"Cand2",-11.0874585662202
"Cant1",-1.01740957158973
"Canx",-12.9625770426528
"Cap1",-1.23501879334265
"Cap2",-2.36540907821969
"Capg",NA
"Capn1",-0.881937580569251
"Capn10",-0.135938951002239
"Capn11",-0.697087325941116
"Capn12",-4.25069888400868
"Capn13",-0.3263283181533
"Capn2",-0.0247837440673159
"Capn3",-13.2634534553126
"Capn5",-6.25651820123916
"Capn6",-1.87851763293534
"Capn7",-0.521112222614647
"Capn8",-0.326209318574398
"Capn9",-0.980815326986453
"Capns1",-3.31222314430098
"Capns2",-0.715525415154494
"Caprin1",-1.97527184216366
"Caprin2",-6.89769454773189
"Caps2",-0.943425203316544
"Capsl",-32.0221770434605
"Capza1",-0.28136947425855
"Capza2",-7.47883334325886
"Capzb",-0.323116459990888
"Car1",-0.715572921130638
"Car10",-40.0590816215014
"Car11",-0.0353303343777198
"Car12",-22.7886334280156
"Car14",-7.31446633832312
"Car15",-0.772924216242004
"Car2",-85.8434793729357
"Car3",-1.33216614049749
"Car4",-3.21077360791518
"Car5a",-0.200252214010727
"Car5b",-0.1415238381705
"Car6",NA
"Car7",-2.41536829568668
"Car8",-2.57801629411356
"Car9",NA
"Card10",-3.17159468458327
"Card11",NA
"Card14",-0.326319705651407
"Card6",-12.5319597184242
"Card9",-5.20171606678623
