"gene","logP"
"Fgf2",-5.20354311393604e-05
"Fgf22",-5.20354311393604e-05
"Fgf23",-5.20354311393604e-05
"Fgf3",-5.20354311393604e-05
"Fgf5",-5.20354311393604e-05
"Fgf6",-5.20354311393604e-05
"Fgf7",-5.20354311393604e-05
"Fgf9",-5.20354311393604e-05
"Fgfbp3",-5.20354311393604e-05
"Fgfr1",-5.20354311393604e-05
"Fgfr1op",-5.20354311393604e-05
"Fgfr1op2",-5.20354311393604e-05
"Fgfr2",-5.20354311393604e-05
"Fgfr3",-5.20354311393604e-05
"Fgfrl1",-0.157667454002421
"Fgg",-5.20354311393604e-05
"Fggy",-5.20354311393604e-05
"Fgl1",-5.20354311393604e-05
"Fgl2",-5.20354311393604e-05
"Fh1",-5.20354311393604e-05
"Fhad1",-5.20354311393604e-05
"Fhdc1",-0.515961435665587
"Fhit",-5.20354311393604e-05
"Fhl1",-5.20354311393604e-05
"Fhl2",-5.20354311393604e-05
"Fhl3",-5.20354311393604e-05
"Fhl4",-5.20354311393604e-05
"Fhl5",-5.20354311393604e-05
"Fhod1",-0.586972691927741
"Fhod3",-5.20354311393604e-05
"Fibcd1",-5.20354311393604e-05
"Fibin",-5.20354311393604e-05
"Fibp",-5.20354311393604e-05
"Ficd",-5.20354311393604e-05
"Fig4",-0.442010602910854
"Fign",-5.20354311393604e-05
"Fignl2",-5.20354311393604e-05
"Filip1",-5.20354311393604e-05
"Filip1l",-5.20354311393604e-05
"Fip1l1",-5.20354311393604e-05
"Fis1",-0.0102955387674383
"Fitm1",-5.20354311393604e-05
"Fitm2",-5.20354311393604e-05
"Fiz1",-5.20354311393604e-05
"Fjx1",-5.20354311393604e-05
"Fkbp10",-5.20354311393604e-05
"Fkbp11",-5.20354311393604e-05
"Fkbp14",-5.20354311393604e-05
"Fkbp15",-5.20354311393604e-05
"Fkbp1a",-5.20354311393604e-05
"Fkbp1b",-5.20354311393604e-05
"Fkbp2",-5.20354311393604e-05
"Fkbp3",-5.20354311393604e-05
"Fkbp4",-5.20354311393604e-05
"Fkbp5",-5.20354311393604e-05
"Fkbp7",-5.20354311393604e-05
"Fkbp8",-5.20354311393604e-05
"Fkbp9",-5.20354311393604e-05
"Fkbpl",-5.20354311393604e-05
"Fkrp",-5.20354311393604e-05
"Fktn",-5.20354311393604e-05
"Flad1",-5.20354311393604e-05
"Flcn",-5.20354311393604e-05
"Fli1",-5.20354311393604e-05
"Flii",-5.20354311393604e-05
"Flna",-5.20354311393604e-05
"Flnb",-5.20354311393604e-05
"Flnc",-5.20354311393604e-05
"Flot1",-5.20354311393604e-05
"Flot2",-5.20354311393604e-05
"Flrt1",-5.20354311393604e-05
"Flrt2",-0.0739860784902572
"Flrt3",-0.529570495710836
"Flt1",-5.20354311393604e-05
"Flt3",-5.20354311393604e-05
"Flt3l",-5.20354311393604e-05
"Flt4",-5.20354311393604e-05
"Flywch1",-5.20354311393604e-05
"Flywch2",-5.20354311393604e-05
"Fmc1",-0.273249772607775
"Fmn1",-5.20354311393604e-05
"Fmn2",-0.0539839813675165
"Fmnl1",-5.20354311393604e-05
"Fmnl2",-5.20354311393604e-05
"Fmnl3",-0.157667454002421
"Fmo1",-5.20354311393604e-05
"Fmo2",-5.20354311393604e-05
"Fmo5",-5.20354311393604e-05
"Fmod",-5.20354311393604e-05
"Fmr1",-5.20354311393604e-05
"Fn1",-0.361806133179269
"Fn3k",-5.20354311393604e-05
"Fn3krp",-5.20354311393604e-05
"Fnbp1",-5.20354311393604e-05
"Fnbp1l",-5.20354311393604e-05
"Fnbp4",-5.20354311393604e-05
"Fndc1",-5.20354311393604e-05
"Fndc10",-5.20354311393604e-05
"Fndc3a",-5.20354311393604e-05
"Fndc3b",-5.20354311393604e-05
"Fndc4",-5.20354311393604e-05
"Fndc5",-5.20354311393604e-05
"Fndc8",-5.20354311393604e-05
"Fndc9",-5.20354311393604e-05
"Fnip1",-0.361806133179269
"Fnip2",-5.20354311393604e-05
"Fnta",-5.20354311393604e-05
"Fntb",-5.20354311393604e-05
"Focad",-5.20354311393604e-05
"Folh1",-5.20354311393604e-05
"Folr2",-5.20354311393604e-05
"Fopnl",-5.20354311393604e-05
"Fos",-1.38726364647119
"Fosb",-1.72486237547713
"Fosl1",-5.20354311393604e-05
"Fosl2",-5.20354311393604e-05
"Foxa1",-5.20354311393604e-05
"Foxa3",-5.20354311393604e-05
"Foxb2",-5.20354311393604e-05
"Foxc1",-5.20354311393604e-05
"Foxd1",-5.20354311393604e-05
"Foxf1",-5.20354311393604e-05
"Foxf2",-5.20354311393604e-05
"Foxg1",-5.20354311393604e-05
"Foxj1",-5.20354311393604e-05
"Foxj2",-5.20354311393604e-05
"Foxj3",-5.20354311393604e-05
"Foxk1",-0.0102955387674383
"Foxk2",-5.20354311393604e-05
"Foxl1",-5.20354311393604e-05
"Foxl2",-5.20354311393604e-05
"Foxm1",-5.20354311393604e-05
"Foxn1",-5.20354311393604e-05
"Foxn2",-5.20354311393604e-05
"Foxn3",-5.20354311393604e-05
"Foxo1",-5.20354311393604e-05
"Foxo3",-5.20354311393604e-05
"Foxo4",-5.20354311393604e-05
"Foxo6",-5.20354311393604e-05
"Foxp1",-5.20354311393604e-05
"Foxp2",-5.20354311393604e-05
"Foxp3",-5.20354311393604e-05
"Foxp4",-5.20354311393604e-05
"Foxq1",-1.75921771763168
"Foxr1",-5.20354311393604e-05
"Foxr2",-5.20354311393604e-05
"Foxred1",-5.20354311393604e-05
"Foxred2",-5.20354311393604e-05
"Foxs1",-5.20354311393604e-05
"Fpgs",-5.20354311393604e-05
"Fpgt",-5.20354311393604e-05
"Fpr1",-5.20354311393604e-05
"Fra10ac1",-5.20354311393604e-05
"Fras1",-0.252584796312954
"Frat1",-5.20354311393604e-05
"Frat2",-5.20354311393604e-05
"Frem1",-5.20354311393604e-05
"Frem2",-5.20354311393604e-05
"Frem3",-0.278558709467165
"Frg1",-5.20354311393604e-05
"Frk",-5.20354311393604e-05
"Frmd3",-5.20354311393604e-05
"Frmd4a",-5.20354311393604e-05
"Frmd4b",-5.20354311393604e-05
"Frmd5",-5.20354311393604e-05
"Frmd6",-5.20354311393604e-05
"Frmd7",-5.20354311393604e-05
"Frmd8",-1.59574443806907
"Frmpd1",-5.20354311393604e-05
"Frmpd3",-5.20354311393604e-05
"Frmpd4",-5.20354311393604e-05
"Frrs1",-0.361806133179269
"Frrs1l",-0.740378686527321
"Frs2",-0.240820414207009
"Frs3",-5.20354311393604e-05
"Fry",-0.474269434655671
"Fryl",-5.20354311393604e-05
"Frzb",-5.20354311393604e-05
"Fsbp",-5.20354311393604e-05
"Fscn1",-5.20354311393604e-05
"Fscn2",-5.20354311393604e-05
"Fsd1",-5.20354311393604e-05
"Fsd1l",-5.20354311393604e-05
"Fsd2",-5.20354311393604e-05
"Fsip1",-5.20354311393604e-05
"Fst",-5.20354311393604e-05
"Fstl1",-5.20354311393604e-05
"Fstl3",-0.104459392153811
"Fstl4",-5.20354311393604e-05
"Fstl5",-0.151384452761216
"Fth1",-1.81831560821279
"Ftl1",-0.901085040880845
"Ftl1-ps1",-5.20354311393604e-05
"Fto",-5.20354311393604e-05
"Ftsj1",-5.20354311393604e-05
"Ftsj3",-5.20354311393604e-05
"Fubp1",-5.20354311393604e-05
"Fubp3",-5.20354311393604e-05
"Fuca1",-5.20354311393604e-05
"Fuca2",-5.20354311393604e-05
"Fuk",-5.20354311393604e-05
"Fundc1",-5.20354311393604e-05
"Fundc2",-5.20354311393604e-05
"Fuom",-5.20354311393604e-05
"Furin",-5.20354311393604e-05
"Fus",-5.20354311393604e-05
"Fut10",-5.20354311393604e-05
"Fut11",-5.20354311393604e-05
"Fut2",-5.20354311393604e-05
"Fut4",-5.20354311393604e-05
"Fut7",-5.20354311393604e-05
"Fut8",-5.20354311393604e-05
"Fut9",-0.345990849995976
"Fuz",-5.20354311393604e-05
"Fv1",-5.20354311393604e-05
"Fxn",-5.20354311393604e-05
"Fxr1",-5.20354311393604e-05
"Fxr2",-5.20354311393604e-05
"Fxyd1",-5.20354311393604e-05
"Fxyd2",-5.20354311393604e-05
"Fxyd3",-0.0205584910557634
"Fxyd5",-5.20354311393604e-05
"Fxyd6",-5.20354311393604e-05
"Fxyd7",-5.20354311393604e-05
"Fyb",-5.20354311393604e-05
"Fyco1",-5.20354311393604e-05
"Fyn",-5.20354311393604e-05
"Fyttd1",-5.20354311393604e-05
"Fzd1",-0.523750549156395
"Fzd10",-5.20354311393604e-05
"Fzd2",-0.422999739625183
"Fzd3",-0.713385421197537
"Fzd4",-5.20354311393604e-05
"Fzd5",-5.20354311393604e-05
"Fzd6",-0.241613836482005
"Fzd7",-0.0897470321085569
"Fzd8",-5.20354311393604e-05
"Fzd9",-5.20354311393604e-05
"Fzr1",-5.20354311393604e-05
"G0s2",-5.20354311393604e-05
"G2e3",-5.20354311393604e-05
"G3bp1",-0.98324850826422
"G3bp2",-5.20354311393604e-05
"G430049J08Rik",-5.20354311393604e-05
"G430095P16Rik",-5.20354311393604e-05
"G530012D18Rik",-5.20354311393604e-05
"G6pc3",-5.20354311393604e-05
"G6pdx",-0.013781374973591
"Gaa",-5.20354311393604e-05
"Gab1",-3.70900006840943
"Gab2",-5.20354311393604e-05
"Gab3",-5.20354311393604e-05
"Gabarap",-0.173933449319938
"Gabarapl1",-5.20354311393604e-05
"Gabarapl2",-5.20354311393604e-05
"Gabbr1",-5.20354311393604e-05
"Gabbr2",-5.20354311393604e-05
"Gabpa",-5.20354311393604e-05
"Gabpb1",-5.20354311393604e-05
"Gabpb2",-5.20354311393604e-05
"Gabra1",-0.470371594419858
"Gabra2",-5.20354311393604e-05
"Gabra3",-5.20354311393604e-05
"Gabra4",-0.149468548479508
"Gabra5",-5.20354311393604e-05
"Gabrb1",-4.73691567310476
"Gabrb2",-1.02304316090941
"Gabrb3",-0.0879794664971662
"Gabrd",-5.20354311393604e-05
"Gabre",-5.20354311393604e-05
"Gabrg1",-5.20354311393604e-05
"Gabrg2",-5.20354311393604e-05
"Gabrg3",-5.20354311393604e-05
"Gabrq",-5.20354311393604e-05
"Gabrr2",-5.20354311393604e-05
"Gad1",-5.20354311393604e-05
"Gad1-ps",-5.20354311393604e-05
"Gad2",-5.20354311393604e-05
"Gadd45a",-5.20354311393604e-05
"Gadd45b",-1.75469676125347
"Gadd45g",-1.10684865210122
"Gadd45gip1",-5.20354311393604e-05
"Gadl1",-5.20354311393604e-05
"Gak",-5.20354311393604e-05
"Gal",-5.20354311393604e-05
"Gal3st1",-5.20354311393604e-05
"Gal3st3",-5.20354311393604e-05
"Gal3st4",-5.20354311393604e-05
"Galc",-5.20354311393604e-05
"Gale",-5.20354311393604e-05
"Galk1",-5.20354311393604e-05
"Galk2",-5.20354311393604e-05
"Galm",-5.20354311393604e-05
"Galns",-0.27988046671296
"Galnt1",-0.152481759114334
"Galnt10",-5.20354311393604e-05
"Galnt11",-5.20354311393604e-05
"Galnt12",-5.20354311393604e-05
"Galnt13",-5.20354311393604e-05
"Galnt14",-0.0274604521116533
"Galnt15",-5.20354311393604e-05
"Galnt16",-5.20354311393604e-05
"Galnt18",-5.20354311393604e-05
"Galnt2",NA
"Galnt3",-5.20354311393604e-05
"Galnt4",-5.20354311393604e-05
"Galnt5",-5.20354311393604e-05
"Galnt6",-0.27988046671296
"Galnt7",-5.20354311393604e-05
"Galnt9",-5.20354311393604e-05
"Galntl6",-5.20354311393604e-05
"Galr2",-5.20354311393604e-05
"Galt",-5.20354311393604e-05
"Gamt",-5.20354311393604e-05
"Gan",-5.20354311393604e-05
"Ganab",-5.20354311393604e-05
"Ganc",-5.20354311393604e-05
"Gap43",-5.20354311393604e-05
"Gapdh",-5.20354311393604e-05
"Gapdhs",-5.20354311393604e-05
"Gapvd1",-5.20354311393604e-05
"Gar1",-5.20354311393604e-05
"Garem",-2.18312061407304
"Gareml",-5.20354311393604e-05
"Garnl3",-5.20354311393604e-05
"Gars",-5.20354311393604e-05
"Gart",-5.20354311393604e-05
"Gas1",-5.20354311393604e-05
"Gas2",-5.20354311393604e-05
"Gas2l1",-5.20354311393604e-05
"Gas2l2",-5.20354311393604e-05
"Gas2l3",-5.20354311393604e-05
"Gas6",-5.20354311393604e-05
"Gas7",-0.843129333599637
"Gas8",-5.20354311393604e-05
"Gast",-5.20354311393604e-05
"Gata2",-5.20354311393604e-05
"Gata3",-5.20354311393604e-05
"Gata4",-5.20354311393604e-05
"Gata5",-5.20354311393604e-05
"Gatad1",-5.20354311393604e-05
"Gatad2a",-5.20354311393604e-05
"Gatad2b",-5.20354311393604e-05
"Gatb",-5.20354311393604e-05
"Gatc",-5.20354311393604e-05
"Gatm",-2.28472246014444
"Gatsl2",-5.20354311393604e-05
"Gatsl3",-5.20354311393604e-05
"Gba",-5.20354311393604e-05
"Gba2",-5.20354311393604e-05
"Gbas",-5.20354311393604e-05
"Gbe1",-5.20354311393604e-05
"Gbf1",-5.20354311393604e-05
"Gbgt1",-5.20354311393604e-05
"Gbp10",-5.20354311393604e-05
"Gbp11",-5.20354311393604e-05
"Gbp2",-5.20354311393604e-05
"Gbp3",-5.20354311393604e-05
"Gbp5",-5.20354311393604e-05
"Gbp6",-5.20354311393604e-05
"Gbp7",-5.20354311393604e-05
"Gbp9",-5.20354311393604e-05
"Gca",-5.20354311393604e-05
"Gcat",-5.20354311393604e-05
"Gcc1",-5.20354311393604e-05
"Gcc2",-5.20354311393604e-05
"Gcdh",-5.20354311393604e-05
"Gcfc2",-5.20354311393604e-05
"Gch1",-5.20354311393604e-05
"Gchfr",-5.20354311393604e-05
"Gck",-5.20354311393604e-05
"Gclc",-5.20354311393604e-05
"Gclm",-5.20354311393604e-05
"Gcm1",-5.20354311393604e-05
"Gcm2",-5.20354311393604e-05
"Gcn1l1",-5.20354311393604e-05
"Gcnt1",-5.20354311393604e-05
"Gcnt2",-5.20354311393604e-05
"Gcnt3",-5.20354311393604e-05
"Gcnt4",-5.20354311393604e-05
"Gcnt7",-5.20354311393604e-05
"Gcsh",-5.20354311393604e-05
"Gda",-5.20354311393604e-05
"Gdap1",-0.726585381852695
"Gdap1l1",-5.20354311393604e-05
"Gdap2",-5.20354311393604e-05
"Gde1",-5.20354311393604e-05
"Gdf1",-5.20354311393604e-05
"Gdf10",-5.20354311393604e-05
"Gdf11",-5.20354311393604e-05
"Gdf15",-5.20354311393604e-05
"Gdf3",-5.20354311393604e-05
"Gdf6",-5.20354311393604e-05
"Gdf7",-5.20354311393604e-05
"Gdf9",-5.20354311393604e-05
"Gdi1",-5.20354311393604e-05
"Gdi2",-5.20354311393604e-05
"Gdnf",-5.20354311393604e-05
"Gdpd1",-5.20354311393604e-05
"Gdpd2",-0.799753576981248
"Gdpd3",-5.20354311393604e-05
"Gdpd5",-0.474269434655671
"Gdpgp1",-5.20354311393604e-05
"Gem",-0.202479996459077
"Gemin2",-5.20354311393604e-05
"Gemin4",-1.11364004288833
"Gemin5",-5.20354311393604e-05
"Gemin6",-5.20354311393604e-05
"Gemin7",-5.20354311393604e-05
"Gemin8",-5.20354311393604e-05
"Gen1",-5.20354311393604e-05
"Get4",-5.20354311393604e-05
"Gfap",-5.20354311393604e-05
"Gfer",-0.0126633543061321
"Gfm1",-5.20354311393604e-05
"Gfm2",-5.20354311393604e-05
"Gfod1",-5.20354311393604e-05
"Gfod2",-5.20354311393604e-05
"Gfpt1",-5.20354311393604e-05
"Gfpt2",-5.20354311393604e-05
"Gfra1",-5.20354311393604e-05
"Gfra2",-5.20354311393604e-05
"Gfra4",-5.20354311393604e-05
"Gfy",-5.20354311393604e-05
"Gga1",-5.20354311393604e-05
"Gga2",-5.20354311393604e-05
"Gga3",-5.20354311393604e-05
"Ggact",-5.20354311393604e-05
"Ggct",-5.20354311393604e-05
"Ggcx",-5.20354311393604e-05
"Ggh",-5.20354311393604e-05
"Ggn",-5.20354311393604e-05
"Ggnbp1",-5.20354311393604e-05
"Ggnbp2",-5.20354311393604e-05
"Ggps1",-5.20354311393604e-05
"Ggt5",-5.20354311393604e-05
"Ggt6",-5.20354311393604e-05
"Ggt7",-5.20354311393604e-05
"Ggta1",-5.20354311393604e-05
"Ghdc",-5.20354311393604e-05
"Ghitm",-5.20354311393604e-05
"Ghr",-5.20354311393604e-05
"Ghrl",-5.20354311393604e-05
"Ghsr",-5.20354311393604e-05
"Gid4",-5.20354311393604e-05
"Gid8",-5.20354311393604e-05
"Gif",-5.20354311393604e-05
"Gigyf1",-5.20354311393604e-05
"Gigyf2",-5.20354311393604e-05
"Gimap1",-5.20354311393604e-05
"Gimap5",-5.20354311393604e-05
"Gimap6",-0.239414470112773
"Gimap8",-5.20354311393604e-05
"Gimap9",-5.20354311393604e-05
"Gin1",-5.20354311393604e-05
"Ginm1",-5.20354311393604e-05
"Gins1",-5.20354311393604e-05
"Gins2",NA
"Gins3",-5.20354311393604e-05
"Gins4",-5.20354311393604e-05
"Gipc1",-5.20354311393604e-05
"Gipc2",-5.20354311393604e-05
"Gipc3",-5.20354311393604e-05
"Gipr",-5.20354311393604e-05
"Git1",-5.20354311393604e-05
"Git2",-5.20354311393604e-05
"Gja1",-5.20354311393604e-05
"Gja4",-5.20354311393604e-05
"Gja5",-5.20354311393604e-05
"Gja6",-5.20354311393604e-05
"Gja8",-5.20354311393604e-05
"Gjb1",-1.03460433567422
"Gjb2",-5.20354311393604e-05
"Gjb6",-5.20354311393604e-05
"Gjc1",-5.20354311393604e-05
"Gjc2",-0.532438966263501
"Gjc3",-2.09815329597574
"Gjd2",-0.206999900457166
"Gjd3",-5.20354311393604e-05
"Gjd4",-5.20354311393604e-05
"Gje1",-5.20354311393604e-05
"Gk",-5.20354311393604e-05
"Gk5",-5.20354311393604e-05
"Gkap1",-5.20354311393604e-05
"Gkn3",-5.20354311393604e-05
"Gla",-5.20354311393604e-05
"Glb1",-5.20354311393604e-05
"Glb1l",-5.20354311393604e-05
"Glb1l2",-5.20354311393604e-05
"Glcci1",-5.20354311393604e-05
"Glce",-5.20354311393604e-05
"Gldc",-5.20354311393604e-05
"Gldn",-5.20354311393604e-05
"Gle1",-5.20354311393604e-05
"Glg1",-0.83860881949212
"Gli1",-5.20354311393604e-05
"Gli2",-5.20354311393604e-05
"Gli3",-5.20354311393604e-05
"Glipr1",-5.20354311393604e-05
"Glipr1l2",-5.20354311393604e-05
"Glipr2",-5.20354311393604e-05
"Glis2",-5.20354311393604e-05
"Glis3",-5.20354311393604e-05
"Glmn",-5.20354311393604e-05
"Glmp",-5.20354311393604e-05
"Glo1",-0.933981047655944
"Glod4",-5.20354311393604e-05
"Glod5",-5.20354311393604e-05
"Glp1r",-5.20354311393604e-05
"Glp2r",-5.20354311393604e-05
"Glra2",-0.0648489991437236
"Glra3",-5.20354311393604e-05
"Glra4",-5.20354311393604e-05
"Glrb",-5.20354311393604e-05
"Glrp1",-5.20354311393604e-05
"Glrx",-5.20354311393604e-05
"Glrx2",-5.20354311393604e-05
"Glrx3",-5.20354311393604e-05
"Glrx5",-5.20354311393604e-05
"Gls",-5.20354311393604e-05
"Gls2",-5.20354311393604e-05
"Glt1d1",-5.20354311393604e-05
"Glt28d2",-5.20354311393604e-05
"Glt8d1",-5.20354311393604e-05
"Glt8d2",-5.20354311393604e-05
"Gltp",-0.34505125528502
"Gltscr1",-5.20354311393604e-05
"Gltscr1l",-0.680194200177655
"Gltscr2",-5.20354311393604e-05
"Glud1",-5.20354311393604e-05
"Glul",-0.974025751166311
"Glyat",-5.20354311393604e-05
"Glyctk",-5.20354311393604e-05
"Glyr1",-5.20354311393604e-05
"Gm1000",-5.20354311393604e-05
"Gm10020",-5.20354311393604e-05
"Gm10031",-5.20354311393604e-05
"Gm10032",-5.20354311393604e-05
"Gm10037",-5.20354311393604e-05
"Gm10053",-5.20354311393604e-05
"Gm10073",-5.20354311393604e-05
"Gm10076",-5.20354311393604e-05
"Gm10093",-5.20354311393604e-05
"Gm10097",-5.20354311393604e-05
"Gm10110",-5.20354311393604e-05
"Gm10118",-5.20354311393604e-05
"Gm10131",-0.0767984047499147
"Gm10134",-5.20354311393604e-05
"Gm10146",-5.20354311393604e-05
"Gm10160",-5.20354311393604e-05
"Gm10184",-5.20354311393604e-05
"Gm10197",-5.20354311393604e-05
"Gm10203",-5.20354311393604e-05
"Gm10217",-5.20354311393604e-05
"Gm10220",-5.20354311393604e-05
"Gm10250",-5.20354311393604e-05
"Gm10251",-5.20354311393604e-05
"Gm10260",-5.20354311393604e-05
"Gm10269",-5.20354311393604e-05
"Gm10271",-5.20354311393604e-05
"Gm10273",-5.20354311393604e-05
"Gm10277",-5.20354311393604e-05
"Gm10282",-5.20354311393604e-05
"Gm10295",-5.20354311393604e-05
"Gm10300",-5.20354311393604e-05
"Gm10306",-5.20354311393604e-05
"Gm10308",-5.20354311393604e-05
"Gm10322",-5.20354311393604e-05
"Gm10330",-5.20354311393604e-05
"Gm10337",-5.20354311393604e-05
"Gm10339",-5.20354311393604e-05
"Gm10340",-5.20354311393604e-05
"Gm10382",-0.892703619233682
"Gm10392",-5.20354311393604e-05
"Gm10401",-3.59720496851922
"Gm10406",-5.20354311393604e-05
"Gm10409",-5.20354311393604e-05
"Gm1043",-5.20354311393604e-05
"Gm10447",-5.20354311393604e-05
"Gm10451",-5.20354311393604e-05
"Gm10477",-5.20354311393604e-05
"Gm10490",-5.20354311393604e-05
"Gm10491",-5.20354311393604e-05
"Gm10509",-5.20354311393604e-05
"Gm10521",-5.20354311393604e-05
"Gm10549",-5.20354311393604e-05
"Gm10563",-5.20354311393604e-05
"Gm10570",-5.20354311393604e-05
"Gm10591",-5.20354311393604e-05
"Gm10600",-5.20354311393604e-05
"Gm10604",-5.20354311393604e-05
"Gm10608",-5.20354311393604e-05
"Gm10638",-5.20354311393604e-05
"Gm10642",-5.20354311393604e-05
"Gm10643",-5.20354311393604e-05
"Gm10644",-5.20354311393604e-05
"Gm10645",-5.20354311393604e-05
"Gm10647",-5.20354311393604e-05
"Gm10662",-5.20354311393604e-05
"Gm10668",-5.20354311393604e-05
"Gm10709",-5.20354311393604e-05
"Gm10718",-5.20354311393604e-05
"Gm10720",-5.20354311393604e-05
"Gm10721",-5.20354311393604e-05
"Gm10722",-5.20354311393604e-05
"Gm10750",-5.20354311393604e-05
"Gm10754",-5.20354311393604e-05
"Gm10762",-5.20354311393604e-05
"Gm10767",-5.20354311393604e-05
"Gm10775",-5.20354311393604e-05
"Gm10778",-5.20354311393604e-05
"Gm10797",-5.20354311393604e-05
"Gm10800",NA
"Gm10801",-5.20354311393604e-05
"Gm10803",-5.20354311393604e-05
"Gm10840",-5.20354311393604e-05
"Gm10842",-5.20354311393604e-05
"Gm10912",-5.20354311393604e-05
"Gm10941",-5.20354311393604e-05
"Gm10961",-5.20354311393604e-05
"Gm10974",-5.20354311393604e-05
"Gm10985",-5.20354311393604e-05
"Gm11011",-5.20354311393604e-05
"Gm11027",-5.20354311393604e-05
"Gm11032",-5.20354311393604e-05
"Gm11110",-5.20354311393604e-05
"Gm11127",-0.262591890808556
"Gm1113",-5.20354311393604e-05
"Gm11149",-5.20354311393604e-05
"Gm11172",-5.20354311393604e-05
"Gm11214",-5.20354311393604e-05
"Gm1141",-5.20354311393604e-05
"Gm11444",-5.20354311393604e-05
"Gm11559",-5.20354311393604e-05
"Gm11627",-5.20354311393604e-05
"Gm11733",-5.20354311393604e-05
"Gm11744",-5.20354311393604e-05
"Gm11808",-0.204580052665869
"Gm11985",-5.20354311393604e-05
"Gm11992",-5.20354311393604e-05
"Gm12057",-5.20354311393604e-05
"Gm12117",-5.20354311393604e-05
"Gm12184",-0.361806133179269
"Gm12185",-5.20354311393604e-05
"Gm12216",-5.20354311393604e-05
"Gm12253",-5.20354311393604e-05
"Gm12258",-5.20354311393604e-05
"Gm12353",-5.20354311393604e-05
"Gm12394",-0.0883288371033997
"Gm12689",-5.20354311393604e-05
"Gm12789",-5.20354311393604e-05
"Gm12790",-5.20354311393604e-05
"Gm128",-5.20354311393604e-05
"Gm13030",-5.20354311393604e-05
"Gm1305",-5.20354311393604e-05
"Gm13090",-5.20354311393604e-05
"Gm13199",-5.20354311393604e-05
"Gm13285",-5.20354311393604e-05
"Gm13304",-0.1990828580319
"Gm13305",-5.20354311393604e-05
"Gm13306",-5.20354311393604e-05
"Gm13420",-5.20354311393604e-05
"Gm13547",-5.20354311393604e-05
"Gm13889",-5.20354311393604e-05
"Gm14025",-5.20354311393604e-05
"Gm14124",-5.20354311393604e-05
"Gm14137",-5.20354311393604e-05
"Gm14214",-5.20354311393604e-05
"Gm14226",-5.20354311393604e-05
"Gm14288",-5.20354311393604e-05
"Gm14295",-5.20354311393604e-05
"Gm14296",-5.20354311393604e-05
"Gm14305",-5.20354311393604e-05
"Gm14306",-5.20354311393604e-05
"Gm14308",-5.20354311393604e-05
"Gm14322",-5.20354311393604e-05
"Gm14325",-5.20354311393604e-05
"Gm14326",-5.20354311393604e-05
"Gm14327",-5.20354311393604e-05
"Gm14391",-5.20354311393604e-05
"Gm14393",-5.20354311393604e-05
"Gm14399",-5.20354311393604e-05
"Gm14403",-5.20354311393604e-05
"Gm14406",-5.20354311393604e-05
"Gm14409",-5.20354311393604e-05
"Gm14410",-5.20354311393604e-05
"Gm14412",-5.20354311393604e-05
"Gm14418",-5.20354311393604e-05
"Gm14419",-5.20354311393604e-05
"Gm14434",-0.436268410933039
"Gm14435",-5.20354311393604e-05
"Gm14440",-5.20354311393604e-05
"Gm14443",-5.20354311393604e-05
"Gm14444",-5.20354311393604e-05
"Gm14569",-5.20354311393604e-05
"Gm14685",-5.20354311393604e-05
"Gm14698",-0.127636216496607
"Gm14862",-5.20354311393604e-05
"Gm15013",-5.20354311393604e-05
"Gm15294",-5.20354311393604e-05
"Gm15319",-5.20354311393604e-05
"Gm15440",-0.835429452579029
"Gm15446",-5.20354311393604e-05
"Gm15737",-5.20354311393604e-05
"Gm15800",-5.20354311393604e-05
"Gm15821",-5.20354311393604e-05
"Gm1604a",-5.20354311393604e-05
"Gm16181",-5.20354311393604e-05
"Gm16223",-5.20354311393604e-05
"Gm16253",-5.20354311393604e-05
"Gm16286",-5.20354311393604e-05
"Gm16314",-5.20354311393604e-05
"Gm16372",-5.20354311393604e-05
"Gm16432",-5.20354311393604e-05
"Gm16485",-5.20354311393604e-05
"Gm16503",-5.20354311393604e-05
"Gm16505",-5.20354311393604e-05
"Gm1673",-5.20354311393604e-05
"Gm16867",-5.20354311393604e-05
"Gm17018",-5.20354311393604e-05
"Gm17174",-5.20354311393604e-05
"Gm17324",-5.20354311393604e-05
"Gm17333",-5.20354311393604e-05
"Gm17334",-5.20354311393604e-05
"Gm17349",-5.20354311393604e-05
"Gm17359",-5.20354311393604e-05
"Gm17374",-5.20354311393604e-05
"Gm17402",-5.20354311393604e-05
"Gm17409",-5.20354311393604e-05
"Gm17455",-5.20354311393604e-05
"Gm17509",-5.20354311393604e-05
"Gm17541",-5.20354311393604e-05
"Gm17545",-5.20354311393604e-05
"Gm17555",-5.20354311393604e-05
"Gm17567",-5.20354311393604e-05
"Gm17571",-5.20354311393604e-05
"Gm17604",-5.20354311393604e-05
"Gm17606",-5.20354311393604e-05
"Gm17615",-5.20354311393604e-05
"Gm17631",-5.20354311393604e-05
"Gm17641",-5.20354311393604e-05
"Gm17655",-5.20354311393604e-05
